id,Domain,Status,Attractiveness,Demand,Length,Registrar,Created,Expires
00519b48-619c-4013-8186-29b2ce9aa3ef,festival.site,available,88,84,8,,,
e531dcc6-60da-44e1-ad2f-c8ba714e441a,festival.so,available,88,84,8,,,
8578c430-7894-4867-8f57-866b49e1a3e9,festival.space,available,88,84,8,,,
16d7c6e2-fc2c-4e78-9306-f2596d2662c9,festival.store,available,88,84,8,,,
1c55bcf7-9f88-458c-8922-49041c079d2c,festival.tech,available,88,84,8,,,
18f5ba30-27a7-4a00-84b2-65e8988b38f8,festival.xyz,available,88,84,8,,,
071283b6-3e07-4946-8f9c-15dbb1f6c5f6,karaoke.at,available,94,88,7,,,
33d93a4f-7d9b-4593-a0ea-3a612178590e,karaoke.io,expiring,94,88,7,"GoDaddy.com, LLC",13/07/2019 10:11,13/07/2025 10:11
331116c8-c709-4710-83f3-3be4df3b3017,karaoke.pro,resell,94,88,7,"GKG.NET, INC.",21/12/2022 15:15,21/12/2025 15:15
26ab8ae5-ef85-4dcb-9ce9-064cf1892a40,karaoke.site,available,94,88,7,,,
653404b4-5784-4857-a3e9-2d021b551bda,karaoke.so,resell,94,88,7,NameCheap,18/08/2024 22:07,18/08/2025 22:07
11f0ec50-d52f-4180-89ec-6fa0e7d45de7,karaoke.space,available,94,88,7,,,
4e6af502-a4b6-4156-9960-880d61814dd7,karaoke.store,available,94,88,7,,,
cb73b53f-632c-465a-b70e-8b65d1550c72,karaoke.tech,available,94,88,7,,,
c971feb1-6e33-4a0d-a7d2-5655c76e5b68,karaoke.zone,resell,94,88,7,"NameCheap, Inc.",22/12/2017 00:34,22/12/2025 00:34
c542318f-e94e-4b09-9327-0658c92d298f,gaming.app,expiring,76,96,6,Namecamp Limited,03/05/2018 16:00,12/07/2025 13:04
f73e6673-29ff-4a1a-8f60-ee5e9617923f,gaming.cloud,available,76,96,6,,,
1d5cf99a-5c8c-4f66-82bf-6e1d26096b86,gaming.co,resell,76,96,6,"GoDaddy.com, LLC",22/09/2010 18:25,21/09/2025 23:59
a0eed57e-4ad6-4666-8186-fdfff0003674,gaming.expert,resell,76,96,6,united-domains GmbH,19/11/2019 17:02,19/11/2025 17:02
eb60e725-b066-4bd6-a033-4ed15cf191a6,gaming.online,available,76,96,6,,,
d0dd587d-4854-49ad-87f9-1b9dae62acfa,gaming.site,available,76,96,6,,,
6728e3c4-a722-4a10-ac7a-1c4ce9fbdd24,gaming.space,available,76,96,6,,,
19a045d1-d1ca-49ca-ad04-e42105a9cc7e,gaming.store,available,76,96,6,,,
19e701e6-abdc-44e1-8292-10c71ae696cc,gaming.xyz,resell,76,96,6,"Sav.com, LLC",06/07/2021 12:50,06/07/2026 23:59
99a12791-345a-4a74-8ca8-6c541a61d4e9,eSports.ai,resell,78,64,7,Porkbun LLC,15/12/2017 22:26,30/05/2026 22:26
39381921-7e12-4c14-97c8-02f3856aec95,arcade.app,resell,84,88,6,Squarespace Domains II LLC.,05/05/2018 16:00,05/05/2026 16:00
ce6622c3-e4d9-4536-b345-277df022acfc,arcade.at,sold,84,88,6,Domainers Registrar AG ( https://nic.at/registrar/668 ),,
49367b8a-23b3-4b7f-a10b-5e418d7ce2eb,arcade.expert,available,84,88,6,,,
cfb9c939-650c-431f-9241-335222958e79,arcade.me,expiring,84,88,6,"GoDaddy.com, LLC",02/08/2008 14:02,02/08/2025 14:02
191c15ed-c914-4dab-a5ab-28efb670e3fc,arcade.pro,resell,84,88,6,Dynadot Inc,12/12/2015 10:35,12/12/2025 10:35
d6ac4edc-4353-4e98-bb50-2cc1ea5c00a4,arcade.site,available,84,88,6,,,
8e6aa849-00f2-4e32-b02c-deaa446756c8,arcade.so,resell,84,88,6,NameCheap,08/06/2021 12:05,08/06/2026 12:05
5d0d200d-3e46-4dda-bdae-4343d75942bc,arcade.tech,available,84,88,6,,,
2431e418-0515-42b3-a0be-ec44b3d7044e,party.at,available,118,88,5,,,
a607dae0-196d-4bce-b4e8-7e02f482cb3a,party.cloud,available,118,88,5,,,
5498974b-b9eb-4dfa-9ef2-9af9ab8d604d,party.expert,available,118,88,5,,,
418accae-e295-4b25-8673-4ebbc1601f74,party.gg,expired,118,88,5,Sav.com LLC (https://www.sav.com),,
36b1bd5a-dbdc-46f5-9865-cfeb1811d187,party.me,resell,118,88,5,"GoDaddy.com, LLC",17/08/2008 08:24,17/08/2025 08:24
195570ef-ef49-4942-9bad-b01b6a8bd0cf,party.ninja,available,118,88,5,,,
8f083ecb-5222-4b3e-bf0e-79536a696ca2,party.online,available,118,88,5,,,
7d6b60ff-8b71-46c5-b525-81a809c30f83,party.site,available,118,88,5,,,
75154a2e-7d3b-4dc5-8f33-3f27da1ac806,party.space,available,118,88,5,,,
97b44b61-b66c-4fbb-be76-8ba2915ec1fb,party.store,available,118,88,5,,,
e3f7aa7a-adda-4771-b802-bd263d3f7f34,party.tech,available,118,88,5,,,
765e3d8b-e1f2-4b96-a538-200cb5e2ca73,party.us,resell,118,88,5,"GoDaddy.com, LLC",24/04/2002 14:03,23/04/2027 23:59
c784dd5d-fdd3-45b6-88bd-b2ed3d5e30ba,party.zone,available,118,88,5,,,
71a78777-45e7-47b2-8bdf-528b20ea080c,amusementpark.ai,premium,66,68,14,,,
5a74663f-3a2a-4cd4-89c1-220e05fcd564,amusementpark.app,expiring,66,68,14,Key-Systems LLC,20/07/2022 18:29,20/07/2025 18:29
63a26a42-5285-4c71-a4a3-23bab3bee880,amusementpark.at,available,66,68,14,,,
2a038c3b-b99a-4345-9fcc-16eed0ddca6f,amusementpark.cloud,available,66,68,14,,,
c16c403e-1fd1-4b04-885e-1cb5108ed58b,amusementpark.co,expiring,66,68,14,"NameCheap, Inc.",23/07/2023 17:07,23/07/2025 17:07
c026c008-9c1d-4b68-9ff4-cdd60758aa4b,amusementpark.dev,available,66,68,14,,,
cedee16c-20cb-4283-a730-1132ce76f044,amusementpark.expert,available,66,68,14,,,
b6002d9b-5e25-4214-b9b7-553cc3f55bb9,amusementpark.gg,available,66,68,14,,,
755b80ac-67ac-4857-8b97-376d2209869e,amusementpark.io,available,66,68,14,,,
f08e4124-2e16-486f-97ca-a464be3326b5,amusementpark.it,resell,66,68,14,,07/09/2012 21:23,08/10/2025 00:00
bc6714b5-10da-4322-933a-9ab02457d40f,amusementpark.me,available,66,68,14,,,
dded2057-6277-45a2-8683-bd6e1407f612,amusementpark.ninja,available,66,68,14,,,
65ebea77-e928-4762-808e-a6efe057e405,amusementpark.online,available,66,68,14,,,
12c83908-7934-411b-aa97-cda3d99fcc1f,amusementpark.pro,available,66,68,14,,,
195c71c4-d4a2-486b-b841-b4650946e840,amusementpark.site,expiring,66,68,14,"DNSPod, Inc.",16/07/2024 03:15,16/07/2025 23:59
65d24561-85de-48c2-acdb-1d52900c1341,amusementpark.so,available,66,68,14,,,
2914bade-309e-47b9-90d8-744aab7dc4fc,amusementpark.space,available,66,68,14,,,
17ded3a7-8d21-400b-9080-903b2acfa059,amusementpark.store,available,66,68,14,,,
2d55b031-b90d-4674-bf69-c5a340050a56,amusementpark.tech,available,66,68,14,,,
27d04ef0-47b6-4c97-99b0-d57e25c4834c,amusementpark.us,expired,66,68,14,Dynadot Inc,06/07/2024 09:51,06/07/2025 09:51
cb324531-f1e4-4774-9503-4311f53b02e2,amusementpark.zone,available,66,68,14,,,
466409a2-1d11-4dc8-bf49-5ba9e0def10f,attraction.at,sold,76,88,10,"GoDaddy.com, LLC ( https://nic.at/registrar/693 )",,
3601c8d6-ddae-4033-9efb-1dbccdb14a51,attraction.cloud,resell,76,88,10,Porkbun LLC,14/11/2023 21:44,14/11/2025 21:44
931594cc-8947-44e7-8faa-ebf1bb23ab63,attraction.dev,available,76,88,10,,,
e9ec4684-1863-40d4-9c3e-ecbfaf2844fb,attraction.gg,available,76,88,10,,,
d00170dd-6e18-49b3-b2e4-cbf1c61c09ba,attraction.ninja,available,76,88,10,,,
1630d416-3a4f-4a6f-9ea1-20ffa574a664,attraction.so,available,76,88,10,,,
1fb25847-f5d5-4b80-b96b-88bc4f3045a5,attraction.store,available,76,88,10,,,
e731a81b-5ea3-40b8-bc36-8670363c947f,attraction.xyz,resell,76,88,10,"Go Daddy, LLC",02/06/2014 16:47,02/06/2026 23:59
53c75aaa-cf45-4ce9-84e0-72fd696b0c40,attraction.zone,available,76,88,10,,,
2883053d-2810-41a3-84b9-f0de3f254b24,ride.dev,available,94,96,4,,,
4a009488-06b8-4d9d-93ef-fb0e0ed0ee81,ride.me,expiring,94,96,4,"GoDaddy.com, LLC",08/08/2008 06:28,08/08/2025 06:28
7af287e0-5620-4836-935b-e3cbc4d50571,ride.online,available,94,96,4,,,
3eba2718-fcee-44a4-951d-faafc12aa346,ride.site,available,94,96,4,,,
5f159348-db61-431d-ba09-ab0fba4092d2,ride.space,available,94,96,4,,,
4ca7a5f2-57a1-4091-b911-33e08b2b5eb5,ride.store,available,94,96,4,,,
3e2aaea9-91e6-4790-aba6-d57a79fa7b47,ride.zone,resell,94,96,4,"GoDaddy.com, LLC",25/03/2016 00:33,25/03/2026 00:33
867c04a3-d9cd-4253-813e-b66e33d8e806,bowling.cloud,available,52,84,7,,,
2e22c0c4-02a3-4dfd-b0e1-c50f545f252c,bowling.expert,available,52,84,7,,,
05b1d093-da7a-4d31-a6e1-e76891922e84,bowling.gg,resell,52,84,7,1API (http://www.1api.net),,
d5716368-c429-4744-9997-c7044503e63f,bowling.me,resell,52,84,7,Dynadot Inc,17/07/2008 15:00,17/07/2026 15:00
c1a015c4-d4b0-48e1-95d4-263761e9a406,bowling.ninja,available,52,84,7,,,
dfb02560-3ddb-4b80-8b22-3f1084cc06dc,bowling.online,available,52,84,7,,,
4495940d-e725-4980-b880-b121567ebeb7,bowling.site,available,52,84,7,,,
8807921f-d8dd-45d3-8481-f41e41e80deb,bowling.so,available,52,84,7,,,
a7dd105a-e8a8-4f36-a210-f75bc8af0171,bowling.space,available,52,84,7,,,
f0d53aee-fc2d-4ae4-85ae-9c91b7643ad5,bowling.store,available,52,84,7,,,
a4655956-dd20-4055-b6bf-c7254e8f4475,bowling.tech,available,52,84,7,,,
219c0526-9e77-49ba-82ad-cfeabeea9dfe,bowling.us,resell,52,84,7,"Name.com, Inc.",24/04/2002 14:01,23/04/2026 23:59
484e7c47-47ee-4ea0-bb65-bdf9a57542e2,bowling.xyz,available,52,84,7,,,
4a1f7277-f4d7-4cde-8846-eb900e373aef,billiards.at,sold,62,84,9,DomainQuadrat Marketing GmbH ( https://nic.at/registrar/581 ),,
bd101bc3-a1c4-47f4-9ed0-792a1a491ee6,billiards.expert,available,62,84,9,,,
4c338b3e-56bd-4a25-bb82-fdd3cf849ca5,billiards.gg,available,62,84,9,,,
35006835-7a76-4aa0-ba93-1bd26ad03796,billiards.net,resell,62,84,9,Dynadot Inc,19/02/1997 05:00,20/02/2026 05:00
44269234-2f26-4377-9648-b11b33c0779c,billiards.ninja,available,62,84,9,,,
7c38a781-6e20-41a1-b85d-16d5eb4c93a6,billiards.online,available,62,84,9,,,
10eae778-49a2-42c7-9cf0-3d57d058955e,billiards.pro,resell,62,84,9,"Sav.com, LLC",07/10/2023 03:47,07/10/2025 03:47
badc0f85-f696-45c8-91dd-b5b7bbd0a266,billiards.site,available,62,84,9,,,
06bab6ed-eb12-4b72-80b3-ba014dd15847,billiards.so,available,62,84,9,,,
42d68b2c-ebac-4ec0-9a66-54e5e6448a9b,billiards.space,available,62,84,9,,,
a6958054-75a2-40e3-bd54-65a7273ca604,billiards.store,available,62,84,9,,,
3cc9abee-66a2-4cd1-bfa1-10600c8e3e4b,billiards.tech,available,62,84,9,,,
d7d740e7-dc68-4925-b0f6-16b11f039d06,billiards.us,resell,62,84,9,"GoDaddy.com, LLC",11/07/2013 18:01,10/07/2026 23:59
90028e75-6524-4cee-974f-a8876e88583a,billiards.xyz,resell,62,84,9,"Go Daddy, LLC",02/06/2014 16:50,02/06/2026 23:59
83f17c97-497d-4e49-9fed-fa5265536dc2,billiards.zone,available,62,84,9,,,
85c10e43-a291-4656-b1bb-417b84026da4,live.ac,resell,108,37,4,Key-Systems GmbH,27/08/2011 18:28,27/08/2026 18:28
88503861-34f0-4f5e-8985-09238dddbba3,live.accountant,available,108,37,4,,,
6f1f89e4-1be6-4898-8d19-a5dc6c1f1580,live.ag,expiring,108,37,4,NicAg Registrar,29/08/2016 14:24,29/08/2025 14:24
f9df7c15-0c94-463d-9af7-98e2e98d68c5,live.ai,expiring,108,37,4,"CSC Corporate Domains, Inc.",16/12/2017 02:33,15/09/2025 02:33
9c23fa11-b93b-4a63-84e2-e4dff5e83c78,live.airforce,available,108,37,4,,,
73ad290a-0803-4e7b-9b5c-8777e830b2a2,live.archi,resell,108,37,4,"NameCheap, Inc.",31/01/2025 08:18,31/01/2026 08:18
d0eb1765-b822-4e62-a0b5-f7d7f73e8afc,live.art,available,108,37,4,,,
0e9ef5ad-71ff-4e7c-a0db-379c85a60c6b,live.asia,available,108,37,4,,,
a4e424ca-978b-4d83-8a48-f6992333bac9,live.associates,available,108,37,4,,,
6a00e231-6927-4662-a203-cd2188cdc1e2,live.at,expired,108,37,4,"CSC Corporate Domains, Inc. ( https://nic.at/registrar/533 )",,
617b2678-7d95-438e-bf04-9f7d0a27fe68,live.attorney,available,108,37,4,,,
aae2bb95-ec9c-4dfa-8b15-f5cc5562bd72,live.auction,available,108,37,4,,,
70bfd173-b45c-4e76-bf94-327d24899405,live.auto,available,108,37,4,,,
878e6ec9-6203-4e02-b6ad-33073eaca187,live.autos,available,108,37,4,,,
50c2cde4-cef3-4574-b21a-31153bf83eac,live.baby,available,108,37,4,,,
5a8b45c4-4d36-4bf1-9ac6-636a4d647e7b,live.band,available,108,37,4,,,
9cdf96e5-d560-4f09-b6da-83f376e190e8,live.bar,available,108,37,4,,,
9ec6f1c0-f184-4cac-a6fd-10cd283cf926,live.bargains,available,108,37,4,,,
90371874-14b0-4dcc-9891-29dbac6b177b,live.bayern,available,108,37,4,,,
f3033ff8-edb8-4c1d-ba7d-b40c5a4c9e6a,live.beauty,available,108,37,4,,,
0929c7a5-5d63-4c34-b9cc-e4481d863a86,live.berlin,resell,108,37,4,,27/11/2015 20:12,27/11/2025 20:12
487ff9ee-14de-4985-9fa6-59f1abb1aaa7,live.bio,resell,108,37,4,"eNom, LLC",21/08/2014 22:05,21/08/2026 22:05
5f29fa52-8133-4da9-b8ff-de73cceae799,live.black,resell,108,37,4,"Xiamen ChinaSource Internet Service Co., Ltd",07/05/2025 15:15,07/05/2026 15:15
0afcc462-b93f-4d61-9fef-41ab2cb61b92,live.blog,available,108,37,4,,,
4383d92a-8451-42a8-8a17-b916af52cf29,live.blue,resell,108,37,4,"Spaceship, Inc.",11/07/2024 15:15,11/07/2026 15:15
7792c23a-5dfd-4163-b7b7-45ea6bfcb213,live.boats,available,108,37,4,,,
2fda7b9f-034d-45ef-ab2f-49d09f8fa144,live.boo,available,108,37,4,,,
1773ee08-ad0f-44ec-8192-c97c2b5186f7,live.boutique,resell,108,37,4,"Global Domains International, Inc. DBA DomainCostClub.com",01/04/2025 15:15,01/04/2026 15:15
efcfdbf9-a98c-4f46-b0b2-43811eefef0e,live.build,available,108,37,4,,,
ef71ae41-2624-4d94-b0e8-fc2b7137da27,live.builders,resell,108,37,4,Dynadot Inc,15/03/2025 15:15,15/03/2027 15:15
a9c5bb33-4124-41ee-a093-e532a1db41ca,live.buzz,expired,108,37,4,Dot Strategy Co,15/08/2017 14:25,15/08/2025 14:25
6eadefaf-6961-4a78-be62-852d15689ee4,live.bz,available,108,37,4,,,
06bb9cb9-d24e-42ca-84c5-29bff68123ff,live.cab,available,108,37,4,,,
fcbaed4c-438b-4b26-bdb3-b801bbbcabde,live.cafe,resell,108,37,4,"Chengdu West Dimension Digital Technology Co., Ltd.",16/07/2015 15:18,16/07/2026 15:18
94d384bb-126b-4e3f-a552-7b7b66c8787c,live.cam,expiring,108,37,4,Cam Connecting SARL,20/09/2016 11:59,20/09/2025 23:59
638547e4-7416-47ea-a5cb-b0ba1505e040,live.camera,expiring,108,37,4,"Name.com, Inc.",21/09/2023 20:20,21/09/2025 20:20
18649553-b591-4eb8-9e73-7297e9409123,live.camp,available,108,37,4,,,
404afd48-4150-46da-b5df-e959d69c8dab,live.car,available,108,37,4,,,
4662b7b7-6cca-4ae8-aed8-e6cf01a170f7,live.careers,available,108,37,4,,,
e4752ac9-729f-4091-89ca-85a1c36f1ea2,live.cars,available,108,37,4,,,
06c1629d-d711-4078-b556-19c24f91d891,live.casa,resell,108,37,4,"Sav.com, LLC - 2",24/05/2025 00:00,24/05/2026 00:00
398b19b2-686f-4af3-8b8d-cc85edcb29be,live.cash,resell,108,37,4,Dynadot Inc,11/05/2025 15:15,11/05/2027 15:15
492a14c6-c0e4-4ee2-897f-26b8d1c8bb10,live.catering,available,108,37,4,,,
b2760b3c-269d-400f-8d72-cb2d5e6c5933,live.center,expiring,108,37,4,Porkbun LLC,22/09/2016 11:04,22/09/2025 11:04
bf393d0c-931d-4225-80eb-efaa6e92a7a6,live.ceo,available,108,37,4,,,
c916c754-ff97-4142-99a6-445a773e4887,live.cfd,resell,108,37,4,Dynadot LLC,24/04/2021 23:49,24/04/2026 23:59
1596113f-5d44-4f44-89fc-caf65c0b698f,live.city,resell,108,37,4,"GoDaddy.com, LLC",02/08/2015 16:33,02/08/2026 16:33
ad481f63-36b6-436e-94b3-161efab39aa1,live.cleaning,available,108,37,4,,,
6e671ff2-3d68-46af-8c05-2dc1fa486641,live.clothing,resell,108,37,4,"Spaceship, Inc.",29/08/2022 13:15,29/08/2026 13:15
f10a794f-9348-4d55-9274-841f14bf5760,live.cloud,available,108,37,4,,,
60a71dbe-829c-4ecd-ba21-6fe48150c0db,live.coach,resell,108,37,4,Dynadot Inc,26/05/2018 23:17,26/05/2026 23:17
f907ab62-4377-4a3c-a1a9-b910123d9a84,live.coffee,resell,108,37,4,"Spaceship, Inc.",21/05/2023 15:15,21/05/2026 15:15
ee1e73da-b6df-480c-a4b8-2d123ba6d56b,live.college,available,108,37,4,,,
b4c5dfe6-bdbd-4330-b41f-c47e83123c9d,live.community,resell,108,37,4,Dynadot Inc,11/02/2020 15:21,11/02/2026 15:21
b130e8c8-c66b-4f48-bbc0-8038e5e62a3b,live.company,expiring,108,37,4,"Sav.com, LLC - 14",17/09/2023 15:15,17/09/2025 15:15
07270d9a-9c9b-4d94-b732-2d940fd3dbff,live.condos,available,108,37,4,,,
c53fe8cb-d983-4f6c-b8c9-8d4273fa075b,live.cooking,resell,108,37,4,"GoDaddy.com, LLC",06/11/2020 15:50,06/11/2025 15:50
022e2db8-649a-46c6-ad45-4d1e59fcaa8b,live.cool,resell,108,37,4,"Chengdu West Dimension Digital Technology Co., Ltd.",16/09/2016 09:52,16/09/2027 09:52
13c22194-a465-4c0b-9d87-807684a797e4,live.country,available,108,37,4,,,
229e42df-fb86-41f6-9a5b-d69e3fddb64a,live.coupons,expiring,108,37,4,Domain Science Kutatási Szolgáltató Korlátolt Felelősségű Társaság,17/09/2024 17:00,17/09/2025 17:00
097fe8a1-fe69-416e-a9b6-2cdeec6fdba0,live.credit,available,108,37,4,,,
f0c8d54c-3862-4ae3-9773-14c1c0f16181,live.creditcard,available,108,37,4,,,
29a97d15-a0f4-44cb-826d-cfbcc91b3537,live.cricket,available,108,37,4,,,
0e3abb44-67e8-452d-a529-bb9ba9dd5c0b,live.cv,available,108,37,4,,,
e706e02f-2958-4a20-a033-90c253842a38,live.cx,resell,108,37,4,West263 International Limited,12/06/2023 00:00,12/06/2026 00:00
021c5603-5889-4c00-a187-f15046a00f0e,live.dad,available,108,37,4,,,
09c13a79-9ea6-4474-8bbd-3d52e291281f,live.dance,available,108,37,4,,,
e224eeaa-ac51-471b-89cc-ede521f07e80,live.date,available,108,37,4,,,
c27bcc62-ee45-4f21-875c-7201f961e0f5,live.dating,available,108,37,4,,,
c7b3af30-5009-4a29-a1d0-3f1beef4742b,live.de,expired,108,37,4,,,
18c8fd31-244f-4c48-9b33-1f45afc6a4b9,live.degree,available,108,37,4,,,
bed47bb5-8dc7-478a-a43e-54589ee4d112,live.delivery,available,108,37,4,,,
1c9198d1-bbb4-4f45-a198-29a54d617c44,live.dental,available,108,37,4,,,
81b0c16f-6794-4dc5-89a6-8724fb54c738,live.dentist,available,108,37,4,,,
64e767b7-56b6-4ca4-b71c-093f55645486,live.diet,available,108,37,4,,,
80da60b0-1daf-46e4-bf5a-7cc988c00b9d,live.discount,available,108,37,4,,,
e494ab58-290f-4d2e-8050-3328aa270c14,live.diy,available,108,37,4,,,
d9b08cf8-4e1a-440c-9561-1f8f1e9f91fb,live.dog,resell,108,37,4,Porkbun LLC,31/01/2024 15:15,31/01/2026 15:15
e31855f9-e7db-43b6-ab59-5721e5201910,live.download,available,108,37,4,,,
02d66238-f08f-48e7-b9b4-f5f2aead88cb,live.education,expiring,108,37,4,GoDaddy Online Services Cayman Islands Ltd.,24/09/2015 18:41,24/09/2025 18:41
5433c50a-4f58-4154-bf73-bf8ebe259f04,live.engineer,available,108,37,4,,,
64354f7b-6dd3-40e5-a383-5afab69d11ef,live.engineering,resell,108,37,4,"Global Domains International, Inc. DBA DomainCostClub.com",30/04/2025 15:15,30/04/2026 15:15
9047d6ba-18cf-4346-8bc1-34c56d59e092,live.equipment,resell,108,37,4,Porkbun LLC,23/01/2024 15:15,23/01/2026 15:15
6689292e-5ae7-4454-a27d-954964698ef1,live.esq,available,108,37,4,,,
e4ac6770-cc59-4078-8b11-aa734a4444c1,live.estate,resell,108,37,4,Porkbun LLC,04/01/2022 13:15,04/01/2026 13:15
ea1ffedc-06b0-4c71-b76f-af4d3a29bce2,live.events,expiring,108,37,4,"Name.com, Inc.",21/09/2023 19:52,21/09/2025 19:52
143c9588-9f81-4fbe-a7c9-94848bcacc08,live.expert,available,108,37,4,,,
7ccf4eb5-10dd-4783-a806-b03e9757dfeb,live.exposed,available,108,37,4,,,
1b2e48fa-b0a5-40ab-9d95-01fe1faa6b62,live.express,resell,108,37,4,Porkbun LLC,10/12/2020 13:22,10/12/2025 13:22
3a707373-6451-431e-a954-faccb4b759a8,live.faith,available,108,37,4,,,
5982c614-d44d-41d4-930c-9e323a9cc446,live.family,available,108,37,4,,,
f1d94835-da99-4789-a404-d32aaee67088,live.film,available,108,37,4,,,
6bf21d7f-f186-460b-a772-73e2ef5e6ad3,live.finance,resell,108,37,4,Automattic Inc.,28/01/2018 23:25,28/01/2034 23:25
05e8c09e-e9db-4f44-b4cd-eb0684d29323,live.fish,resell,108,37,4,Dynadot Inc,22/07/2015 16:00,22/07/2026 16:00
0fe4875e-3148-4ce5-8705-6351cfa9fb71,live.fishing,resell,108,37,4,"GoDaddy.com, LLC",27/06/2021 19:31,27/06/2026 19:31
844e4c68-aa03-4435-87d6-55b3375dff63,live.fitness,available,108,37,4,,,
b9e1dbb8-4c3a-4f15-aee5-ffa37a87746c,live.flights,expiring,108,37,4,"GoDaddy.com, LLC",17/09/2015 15:19,17/09/2025 15:19
6f2f8e1b-9924-4545-8998-9d47e33a5712,live.florist,available,108,37,4,,,
5846a33f-85c4-46e6-b0d6-b99838d6e8bf,live.flowers,available,108,37,4,,,
0ae2df0c-0c69-4856-bf8a-cf5f5bac6169,live.foo,available,108,37,4,,,
82cdd721-ea0d-4880-8ad3-8886b388234f,live.food,available,108,37,4,,,
cb1528df-8ef7-410f-8899-8a1f34b29ea0,live.forsale,available,108,37,4,,,
37426ae0-8aa7-47a3-b832-5747b2ed1ac9,live.forum,available,108,37,4,,,
16572499-77ff-443b-b26f-b26f7b3f957a,live.foundation,available,108,37,4,,,
7dcaf67c-e40f-4f01-97be-49ca8fd5dec7,live.fund,available,108,37,4,,,
34691bde-de5f-495b-b939-c7adef3cd7af,live.furniture,available,108,37,4,,,
65af83ab-9bc5-4502-a32e-59c37d2619b0,live.fyi,resell,108,37,4,"GoDaddy.com, LLC",14/02/2021 22:06,14/02/2026 22:06
e0be0aa7-9554-4bf6-acd9-a1d43b5ffab2,live.gallery,expiring,108,37,4,"Name.com, Inc.",26/09/2015 23:22,26/09/2025 23:22
9efe08a7-50ff-4d38-b03d-cb1c3b27de06,live.games,available,108,37,4,,,
4bc3205a-0303-4536-894e-e8be11d63120,live.garden,available,108,37,4,,,
ab22ecb0-ba46-425a-9722-01d9151bf508,live.gay,available,108,37,4,,,
d7e36526-2d11-4314-8e26-9b8f9d99044a,live.gift,available,108,37,4,,,
61db1247-41d7-4100-9e2b-5e7a64acf0b1,live.gifts,resell,108,37,4,"Sav.com, LLC - 30",06/11/2023 15:15,06/11/2025 15:15
75b3d082-add7-4db3-a548-8c93e56ccf12,live.giving,available,108,37,4,,,
be288acf-fa2c-4a95-b150-ad40e7967df5,live.global,available,108,37,4,,,
d36d1ea5-2faa-45fb-9991-acbb1bc15c45,live.gmbh,resell,108,37,4,"Sav.com, LLC",11/10/2021 03:41,11/10/2025 03:41
d10fe908-24e5-4d20-9270-2e837ca7a0de,live.gold,resell,108,37,4,"Chengdu West Dimension Digital Technology Co., Ltd.",06/12/2018 12:13,06/12/2034 12:13
399e4fa6-0237-4c1e-864a-1b8344be9930,live.golf,available,108,37,4,,,
5a91590a-f064-4cbc-86c6-0566b0dd51cb,live.gratis,available,108,37,4,,,
7ab2c3b5-93a5-4d94-8d67-36d0c7492797,live.gripe,available,108,37,4,,,
aaa0f603-380c-4458-ae9c-3af34657b9a5,live.group,resell,108,37,4,"Global Domains International, Inc. DBA DomainCostClub.com",08/06/2016 16:00,08/06/2026 16:00
48b63e15-50af-46a9-9b81-99cae96b9be6,live.guitars,resell,108,37,4,1API GmbH,15/04/2014 16:07,15/04/2026 23:59
1acf5972-0a58-403f-83cd-078e2fa8c967,live.hair,available,108,37,4,,,
b23b2d97-0e65-4036-acd8-8ba5bc7622db,live.haus,resell,108,37,4,"Sav.com, LLC - 11",14/06/2025 15:15,14/06/2026 15:15
6b843108-cabd-415c-87d6-eabe27c64c87,live.health,resell,108,37,4,"GoDaddy.com, LLC",07/11/2023 23:29,07/11/2025 23:29
4f7d2954-902d-465b-846a-00f39896714b,live.healthcare,available,108,37,4,,,
b55140a7-bf95-4efa-a4a8-5420327cbbbd,live.help,resell,108,37,4,West263 International Limited,26/10/2018 00:52,26/10/2025 23:59
6865bfd5-1a2f-4fdc-9e14-988c15246cbb,live.hiphop,available,108,37,4,,,
17264a3b-26b3-49b7-8cc8-c279e1793d25,live.hiv,available,108,37,4,,,
be12e13a-154f-451b-9caa-9f60a89f00af,live.hockey,available,108,37,4,,,
f0d9c962-130c-4bc9-a3d9-07fec119ee00,live.holiday,available,108,37,4,,,
a1020a18-9e8e-4934-9342-cf8968c7cb3f,live.homes,available,108,37,4,,,
a78ce2a7-1449-4f2e-8104-3b185ecec02c,live.hospital,available,108,37,4,,,
2542327c-de62-491a-8b43-640d92d758ba,live.host,resell,108,37,4,NAME DOT STORE INC,02/04/2019 13:52,02/04/2029 23:59
fa2415a1-5577-4bec-80d1-2dfa26fece69,live.hot,available,108,37,4,,,
3ef7ea74-c228-4d75-a6ef-09ad239c24b5,live.house,resell,108,37,4,Squarespace Domains II LLC,05/08/2015 16:00,05/08/2033 16:00
74ff5735-c27d-4e83-bdee-ee268c4a760a,live.how,available,108,37,4,,,
1e1a0664-461e-4b21-99f9-8f1b618e002e,live.icu,resell,108,37,4,"Porkbun, LLC",25/12/2021 19:51,25/12/2029 23:59
ff60c991-7867-42f9-9ead-b47e72bad71e,live.im,available,108,37,4,,,
1d77bfa6-6087-4861-af24-c6c94394c300,live.immobilien,available,108,37,4,,,
1c4eaac3-b39f-4e88-bff4-f81fe662f723,live.industries,available,108,37,4,,,
